0025891,060190038042,94.7289156627,0.0,0.0,0.0,3.76506024096,1.50602409639,83.6248012719,100.0
0012003,290299502001,89.2764857881,0.0,0.0,0.0,0.0,10.7235142119,74.9638205499,100.0
0025988,360810357003,45.3667953668,54.6332046332,0.0,0.0,0.0,0.0,81.7021276596,100.0
0015798,260992625001,100.0,0.0,0.0,0.0,0.0,0.0,97.1014492754,100.0
0021919,420990303022,96.6535433071,0.0,0.0,0.0,0.0,3.34645669291,88.5947046843,100.0
0010137,530670109101,90.1653611836,2.17580504787,2.08877284595,0.0,0.0,5.57006092254,88.7065637066,100.0
0018134,360290094022,88.4773662551,0.411522633745,2.46913580247,4.93827160494,0.0,3.7037037037,80.9302325581,100.0
0005129,450190009002,53.9196940727,0.956022944551,17.2084130019,12.810707457,13.7667304015,1.33843212237,62.4113475177,100.0
0014997,370710325081,96.4444444444,3.55555555556,0.0,0.0,0.0,0.0,100.0,100.0
0015396,271230429004,82.054309327,5.54899645809,0.0,7.43801652893,0.0,4.95867768595,99.1366906475,100.0
0000834,440050401023,92.6337734538,0.0,0.0,0.0,2.15427380125,5.21195274496,94.448612153,100.0
0009748,180350024024,96.0258780037,0.0,0.0,0.0,0.0,3.9741219963,79.3070259865,100.0
0016507,360050423003,26.4299802761,56.607495069,0.0,16.9625246548,0.0,0.0,57.4626865672,100.0
0012479,290554503024,93.5684647303,0.0,0.0,0.0,2.07468879668,4.35684647303,88.9135254989,100.0
0006364,450559706015,92.9435483871,0.0,0.0,0.0,0.0,7.0564516129,95.010845987,100.0
0030202,060374052022,86.6158113731,7.21220527046,0.762829403606,2.70457697642,0.0,2.70457697642,78.5428342674,100.0
0017960,360290070003,84.6808510638,4.46808510638,0.0,7.65957446809,0.0,3.1914893617,72.3618090452,100.0
0040226,060730087012,83.1987075929,5.65428109855,0.0,2.90791599354,6.62358642973,1.6155088853,96.5048543689,100.0
0002020,330130390005,91.1320754717,0.0,0.0,0.0,0.0,8.8679245283,96.8944099379,100.0
0019357,360470203001,27.6371308017,69.8312236287,0.0,1.05485232068,0.0,1.47679324895,82.4427480916,100.0
0007694,250235062033,83.7150127226,9.79643765903,0.0,0.0,0.0,6.48854961832,89.2097264438,100.0
0024375,121150023032,91.5697674419,0.0,4.36046511628,4.06976744186,0.0,0.0,100.0,100.0
0045600,060990015003,89.0495867769,0.0,0.0,7.85123966942,0.0,3.09917355372,92.5754060325,100.0
0043047,060830002001,95.1515151515,0.0,0.0,0.0,0.0,4.84848484848,94.4798301486,100.0
0008086,050070207032,90.3153153153,0.0,0.0,3.6036036036,0.0,6.08108108108,97.0074812968,100.0
0020610,480291509002,91.9860627178,8.01393728223,0.0,0.0,0.0,0.0,100.0,100.0
0006429,340030292006,63.4228187919,28.5234899329,0.0,5.03355704698,0.0,3.02013422819,91.0052910053,100.0
0005894,450450018033,95.2817824377,0.0,0.0,0.0,3.27653997379,1.44167758847,80.8803301238,100.0
0019555,261635549001,100.0,0.0,0.0,0.0,0.0,0.0,98.2942430704,100.0
0004925,460259558003,61.0271903323,0.0,0.0,5.13595166163,0.0,33.836858006,86.1386138614,100.0
0021268,391093001003,91.2114014252,2.85035629454,0.0,3.08788598575,2.85035629454,0.0,92.7083333333,100.0
0008057,212059502001,95.737704918,0.0,0.0,0.0,4.26229508197,0.0,92.1232876712,100.0
0015200,360010008001,15.306122449,73.4693877551,0.0,11.2244897959,0.0,0.0,100.0,100.0
0020750,170316813003,53.0172413793,46.9827586207,0.0,0.0,0.0,0.0,91.0569105691,100.0
0021832,420970806001,96.1904761905,0.0,0.0,0.0,3.80952380952,0.0,100.0,100.0
0015906,120310028023,82.0689655172,12.8735632184,0.0,0.0,5.05747126437,0.0,89.3557422969,100.0
0024803,121270805001,89.7286821705,0.0,1.35658914729,2.71317829457,0.0,6.2015503876,81.8574514039,100.0
0006714,211110091051,67.4812030075,32.5187969925,0.0,0.0,0.0,0.0,90.8077994429,100.0
0014893,120110608022,88.7986070807,8.4735925711,0.0,0.0,0.0580383052815,2.66976204295,76.9934640523,100.0
0011743,191454904002,95.9292035398,0.530973451327,0.530973451327,3.00884955752,0.0,0.0,93.1734317343,100.0
0023994,170630002002,94.2495126706,1.07212475634,0.0,2.43664717349,0.0,2.24171539961,95.7600827301,100.0
0010625,221210201004,90.6710310966,0.0,0.0,1.14566284779,5.40098199673,2.78232405892,95.1263537906,100.0
0019995,261635748005,89.7798742138,0.0,1.72955974843,0.0,0.0,8.49056603774,96.6725043783,100.0
0009317,530610417011,92.9104477612,4.85074626866,0.0,0.0,0.0,2.23880597015,97.1887550201,100.0
0018377,360290147023,92.5742574257,0.0,0.0,2.9702970297,1.6501650165,2.80528052805,100.0,100.0
0016386,360050392001,31.1855670103,57.4742268041,0.0,2.31958762887,0.0,9.0206185567,100.0,100.0
0010877,340297312023,100.0,0.0,0.0,0.0,0.0,0.0,92.9292929293,100.0
0022155,391336020004,97.2151898734,0.0,0.0,0.0,0.0,2.78481012658,94.2708333333,100.0
0006022,080310023002,70.5501618123,12.783171521,3.07443365696,6.14886731392,1.13268608414,6.31067961165,87.3853211009,100.0
0009358,245102403003,78.904109589,9.31506849315,2.46575342466,4.93150684932,0.0,4.38356164384,89.9305555556,100.0
0008555,530499503003,76.1658031088,4.14507772021,1.55440414508,6.73575129534,0.0,11.3989637306,100.0,100.0
0005753,080130136012,78.5977859779,3.93603936039,0.615006150062,0.861008610086,1.72201722017,14.2681426814,95.6181533646,100.0
0001308,560279572002,76.4172335601,0.0,0.0,11.5646258503,2.94784580499,9.07029478458,78.0415430267,100.0
0019604,390739650003,97.5510204082,0.0,0.0,0.0,0.0,2.44897959184,84.9372384937,100.0
0030086,482570507013,94.4444444444,0.0,0.0,1.38888888889,0.0,4.16666666667,87.2994652406,100.0
0025169,481390606004,91.2246865959,0.0,0.0,6.55737704918,0.0,2.21793635487,82.5581395349,100.0
0012349,471570096001,100.0,0.0,0.0,0.0,0.0,0.0,92.1465968586,100.0
0007556,340090216002,81.881533101,0.0,0.0,0.0,0.0,18.118466899,100.0,100.0
0001818,150030096032,76.1297798378,11.9351100811,0.0,4.40324449594,1.73812282735,5.79374275782,79.4520547945,100.0
0019380,420639621002,100.0,0.0,0.0,0.0,0.0,0.0,89.9742930591,100.0
0011626,550439606001,73.3067729084,0.0,0.929614873838,5.97609561753,1.19521912351,18.5922974768,93.2971014493,100.0
0007817,211839201001,89.9350649351,0.0,0.0,4.87012987013,5.19480519481,0.0,82.6714801444,100.0
0015733,271390802055,97.1238938053,0.0,0.0,0.0,0.0,2.87610619469,93.6218678815,100.0
0043072,060830006001,65.5,0.0,0.0,0.0,7.0,27.5,100.0,100.0
0013737,120010007004,90.15625,0.0,0.0,0.0,0.0,9.84375,78.6828422877,100.0
0007228,340076035061,90.0066622252,4.33044636909,0.0,1.99866755496,0.0,3.66422385077,95.9289415248,100.0
0011207,550250120011,96.9345484673,0.0,0.0,3.06545153273,0.0,0.0,92.6495726496,100.0
0008302,050279501003,91.5492957746,0.0,0.0,0.128040973111,8.06658130602,0.256081946223,89.2307692308,100.0
0022127,120990062031,97.0760233918,0.0,0.0,0.0,0.0,2.92397660819,85.843373494,100.0
0017003,420171058091,98.9664082687,0.0,0.0,0.129198966408,0.0,0.904392764858,92.5587467363,100.0
0027908,060371393031,81.8181818182,5.06003430532,1.45797598628,0.0,2.05831903945,9.60548885077,91.4046121593,100.0
0013386,260490107001,88.5279187817,0.0,0.0,0.0,0.0,11.4720812183,95.7568807339,100.0
0005481,450279608013,83.3333333333,1.66666666667,0.0,2.22222222222,8.33333333333,4.44444444444,100.0,100.0
0004244,090091708003,90.0123304562,0.0,0.0,2.34278668311,2.95930949445,4.68557336621,95.3424657534,100.0
0008186,040190006001,59.8848368522,4.2226487524,5.18234165067,18.4261036468,6.90978886756,5.37428023033,92.3076923077,100.0
0022130,421010063001,39.3081761006,60.6918238994,0.0,0.0,0.0,0.0,100.0,100.0
0005896,250138138022,85.2198316183,0.0,1.68381665108,0.0,0.0,13.0963517306,97.8046103183,100.0
0018459,390490106012,87.8547105562,0.0,0.0,0.0,0.0,12.1452894438,92.1834625323,100.0
0016128,120310143361,93.7657961247,0.0,0.0,2.61162594777,0.0,3.62257792755,94.9685534591,100.0
0027825,060371344232,94.7084233261,2.37580993521,0.0,0.0,0.0,2.91576673866,93.9566704675,100.0
0016245,360050338004,29.5499021526,65.9491193738,0.0,2.34833659491,2.15264187867,0.0,100.0,100.0
0028419,361031111001,81.8240205523,4.56005138086,1.09184328838,7.06486833654,2.11946050096,3.33975594091,91.9937205651,100.0
0006288,010299595002,82.2471910112,0.0,0.0,2.92134831461,3.37078651685,11.4606741573,81.9672131148,100.0
0015019,120110901011,75.1479289941,2.5641025641,0.0,9.4674556213,0.0,12.8205128205,100.0,100.0
0024525,421330235004,80.4828973843,1.40845070423,0.0,8.04828973843,8.85311871227,1.20724346076,87.25,100.0
0009807,510872001281,88.3040935673,0.0,0.0,0.950292397661,1.24269005848,9.50292397661,90.9768211921,100.0
0002859,320030036093,95.8435207824,0.0,0.0,0.0,0.0,4.1564792176,93.3673469388,100.0
0012690,270190906011,94.3613348677,0.115074798619,0.0,5.52359033372,0.0,0.0,92.8048780488,100.0
0018290,371830525031,87.3857404022,0.0,1.18829981718,4.02193784278,5.21023765996,2.19378427788,92.1548117155,100.0
0018733,420454101004,83.2710280374,0.0,0.0,0.0,1.8691588785,14.8598130841,89.898989899,100.0
0016151,271630710062,84.1514726508,1.82328190743,0.0,6.10098176718,0.0,7.92426367461,89.4166666667,100.0
0007673,401430073051,86.4168618267,0.0,0.0,2.26385636222,9.21155347385,2.10772833724,81.3008130081,100.0
0009477,051190036092,93.6857562408,1.4684287812,2.34948604993,0.0,0.0,2.49632892805,92.3197492163,100.0
0027658,482013422001,89.6186440678,0.0,0.0,1.48305084746,1.90677966102,6.99152542373,76.8321513002,100.0
0020624,420792173003,100.0,0.0,0.0,0.0,0.0,0.0,97.5767366721,100.0
0028259,482014545011,85.3996737357,4.15986949429,0.0,0.0,1.14192495922,9.29853181077,88.0611270296,100.0
0011279,550279603004,94.4816053512,0.836120401338,0.0,4.68227424749,0.0,0.0,90.4424778761,100.0
0002253,300310002001,78.1088082902,0.0,0.0,10.4922279793,0.0,11.3989637306,92.2056384743,100.0
0006641,040131158012,86.5284974093,8.98100172712,0.0,3.62694300518,0.863557858377,0.0,84.0319361277,100.0
0015058,291892153023,81.1728395062,0.0,0.0,4.93827160494,0.0,13.8888888889,100.0,100.0
0001840,160010023131,91.1255411255,0.0,1.22655122655,2.1645021645,0.0,5.48340548341,92.6365795724,100.0
0020970,170317706011,91.2065439673,2.45398773006,0.0,3.47648261759,0.204498977505,2.65848670757,91.0313901345,100.0
0009422,180190503043,98.4509466437,0.0,0.0,0.0,0.0,1.54905335628,91.2587412587,100.0
0015509,390170148001,100.0,0.0,0.0,0.0,0.0,0.0,94.1176470588,100.0
0030930,483290001001,90.9604519774,0.0,0.0,0.0,9.0395480226,0.0,97.8260869565,100.0
0017494,360270501033,91.8067226891,3.78151260504,0.0,0.0,0.0,4.41176470588,97.0251716247,100.0
0020602,420792166004,97.6324689966,0.0,0.0,0.0,0.0,2.36753100338,91.454965358,100.0
0025377,481410023004,79.7833935018,8.30324909747,0.0,0.0,8.30324909747,3.61010830325,63.3484162896,100.0
0021685,391130807002,96.0648148148,3.93518518519,0.0,0.0,0.0,0.0,87.4698795181,100.0
0006836,281159502001,93.1906614786,0.778210116732,0.0,0.0,0.0,6.03112840467,87.6826722338,100.0
0023782,121050147023,93.6106983655,2.89747399703,0.0,1.7087667162,0.0,1.78306092125,92.619047619,100.0
0000652,110010077031,52.808988764,47.191011236,0.0,0.0,0.0,0.0,79.0780141844,100.0
0003369,230310200003,89.1861761427,0.0,0.0,0.0,1.44927536232,9.36454849498,92.75,100.0
0011420,471079708001,94.1376380629,0.0,0.0,0.0,1.61427357689,4.24808836024,86.7328519856,100.0
0028344,361019621001,90.1785714286,0.0,0.382653061224,3.69897959184,0.892857142857,4.84693877551,89.9575671853,100.0
0014448,551332003004,92.1108742004,1.27931769723,0.0,1.91897654584,0.0,4.6908315565,91.4351851852,100.0
0015305,370810156003,84.2565597668,0.0,0.0,0.0,0.0,15.7434402332,86.5051903114,100.0
0009129,510594605011,80.1092043682,6.24024960998,0.0,4.91419656786,0.0780031201248,8.65834633385,91.3339824732,100.0
0010397,180632106081,94.1638608305,0.617283950617,0.0,1.96408529742,1.17845117845,2.07631874299,88.4386174017,100.0
0015258,260992110003,90.2417962003,0.0,1.3816925734,1.29533678756,0.0,7.08117443869,84.4976076555,100.0
0008412,220510205143,93.347639485,0.0,0.0,0.0,0.0,6.65236051502,87.1264367816,100.0
0021340,170318047012,92.5465838509,0.0,0.0,3.72670807453,0.0,3.72670807453,92.6174496644,100.0
0023222,360610087005,10.0364963504,37.9562043796,7.66423357664,40.8759124088,0.0,3.46715328467,60.0,100.0
0009584,510690511023,90.5109489051,0.0,0.0,3.89294403893,1.82481751825,3.77128953771,87.6344086022,100.0
0024004,481130165184,93.2006633499,0.0,1.6583747927,3.98009950249,0.0,1.16086235489,96.7971530249,100.0
0008417,200559602001,100.0,0.0,0.0,0.0,0.0,0.0,94.099378882,100.0
0016504,390351275014,73.3333333333,26.6666666667,0.0,0.0,0.0,0.0,90.9090909091,100.0
0033468,060379200452,91.7981072555,0.0,3.47003154574,1.95583596215,0.946372239748,1.82965299685,86.8728522337,100.0
0007329,240253063001,86.9565217391,1.63043478261,0.0,0.0,0.0,11.4130434783,86.5625,100.0
0005829,240037026014,95.3982300885,0.0,0.0,0.0,0.0,4.6017699115,92.5788497217,100.0
0015554,420034753043,87.899543379,8.21917808219,0.0,0.0,0.0,3.88127853881,89.0909090909,100.0
0027146,360830402001,71.1904761905,5.47619047619,0.0,23.3333333333,0.0,0.0,85.9531772575,100.0
0017546,261390210004,91.935483871,0.201612903226,3.22580645161,4.63709677419,0.0,0.0,96.7105263158,100.0
0006467,280859506003,100.0,0.0,0.0,0.0,0.0,0.0,83.9285714286,100.0
0011787,515900006003,84.7880299252,3.99002493766,0.0,5.48628428928,2.24438902743,3.49127182045,66.1764705882,100.0
0009217,510594713033,60.6617647059,19.1176470588,0.0,0.0,3.03308823529,17.1875,88.0303030303,100.0
0006427,720133019002,97.2972972973,2.7027027027,0.0,0.0,0.0,0.0,73.4126984127,100.0
0007648,530330277023,62.9171817058,23.238566131,2.84301606922,3.83189122373,4.32632880099,2.84301606922,78.5854616896,100.0
0008647,721390602233,89.8238747554,5.08806262231,0.0,0.782778864971,3.52250489237,0.782778864971,87.5816993464,100.0
0014121,120090642021,100.0,0.0,0.0,0.0,0.0,0.0,90.7284768212,100.0
0024583,481210201053,92.0580110497,0.0,0.0,0.0,2.20994475138,5.7320441989,94.448612153,100.0
0020795,390950103002,83.3935018051,0.0,0.0,11.9133574007,1.08303249097,3.61010830325,91.7748917749,100.0
0001137,440070118003,89.218328841,2.42587601078,0.0,0.0,0.0,8.35579514825,83.081570997,100.0
0001134,560139401002,84.2105263158,2.30263157895,0.0,9.53947368421,0.0,3.94736842105,89.84375,100.0
0013099,370190203041,81.5909090909,0.0,0.0,2.27272727273,0.0,16.1363636364,98.6072423398,100.0
0014417,270677811001,90.4651162791,0.0,0.0,1.39534883721,0.46511627907,7.67441860465,90.2313624679,100.0
0009243,530599503002,87.5273522976,0.0,0.0,0.656455142232,0.0,11.8161925602,91.0,100.0
0006523,080350145051,72.9783037475,0.0,0.0,0.0,0.0,27.0216962525,88.6486486486,100.0
0026841,060290043021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-59994
0008725,530530634001,80.534351145,5.72519083969,0.0,10.1145038168,0.0,3.62595419847,86.018957346,100.0
0023333,391535341001,89.6062992126,0.0,0.0,0.0,4.72440944882,5.66929133858,100.0,100.0
0021899,420970823004,93.9641109299,0.0,0.0,0.978792822186,2.28384991843,2.77324632953,89.2361111111,100.0
0021959,170318157024,52.6813880126,27.1293375394,4.10094637224,11.9873817035,4.10094637224,0.0,91.0179640719,100.0
0015149,260937250003,86.0537190083,0.0,1.03305785124,5.78512396694,7.12809917355,0.0,87.1548619448,100.0
0007902,220330006023,100.0,0.0,0.0,0.0,0.0,0.0,70.2127659574,100.0
0029220,361031595111,95.3173777315,3.32986472425,0.0,0.0,0.0,1.35275754422,85.807860262,100.0
0020823,480291717004,91.9101123596,4.94382022472,0.0,0.0,3.14606741573,0.0,86.3080684597,100.0
0007534,220170229004,94.8434622468,0.0,0.0,5.15653775322,0.0,0.0,97.0873786408,100.0
0012669,260210214002,79.3233082707,0.0,0.0,10.9022556391,0.0,9.77443609023,70.6161137441,100.0
0022152,360594082003,75.0507099391,4.66531440162,0.0,0.0,0.0,20.2839756592,90.5405405405,100.0
0018361,261614036001,34.5872518286,29.0491118077,1.67189132706,33.1243469175,0.0,1.56739811912,77.3413897281,100.0
0026638,360810837003,46.2337662338,49.0909090909,0.0,2.33766233766,0.0,2.33766233766,55.6179775281,100.0
0015150,420032902005,74.3405275779,17.0263788969,0.0,6.95443645084,0.0,1.67865707434,79.0322580645,100.0
0023221,170438408025,84.2519685039,5.03937007874,0.0,0.0,0.314960629921,10.3937007874,92.1495327103,100.0
0027619,360870105021,92.9824561404,0.0,0.0,0.0,4.48343079922,2.53411306043,88.0503144654,100.0
0008956,050799605002,83.5849056604,0.0,0.0,8.67924528302,4.90566037736,2.83018867925,93.453724605,100.0
0006444,340030303003,93.8574938575,3.9312039312,2.2113022113,0.0,0.0,0.0,88.4816753927,100.0
0013589,370319708011,94.9685534591,0.0,0.0,0.0,0.0,5.03144654088,71.1920529801,100.0
0006839,310550073133,95.7894736842,0.0,0.0,0.0,1.05263157895,3.15789473684,96.003996004,100.0
0035099,060590524241,92.5737538149,0.915564598169,0.0,0.0,1.62767039674,4.88301119023,94.9450549451,100.0
0023190,391535308001,98.1727574751,0.0,0.0,0.0,0.0,1.82724252492,97.1235194585,100.0
0035697,060590762082,95.9330143541,0.0,0.0,2.39234449761,0.0,1.67464114833,94.2643391521,100.0
0026204,360810504002,74.6428571429,25.3571428571,0.0,0.0,0.0,0.0,95.6937799043,100.0
0005068,410470102021,83.0459770115,0.0,0.0,12.5,0.287356321839,4.16666666667,86.3321799308,100.0
0003748,320310026112,100.0,0.0,0.0,0.0,0.0,0.0,94.6768060837,100.0
0021127,170318027014,90.8093278464,6.85871056241,0.0,0.0,0.0,2.33196159122,96.9788519637,100.0
0008187,040190006002,77.7777777778,7.72946859903,8.69565217391,5.79710144928,0.0,0.0,100.0,100.0
0029751,060373021022,74.5042492918,14.5892351275,0.0,4.95750708215,3.54107648725,2.40793201133,92.7756653992,100.0
0020739,120860159001,97.3711882229,0.420609884332,0.0,0.0,1.8927444795,0.315457413249,85.5291576674,100.0
0018752,390610022002,66.0,22.6666666667,0.0,0.0,11.3333333333,0.0,100.0,100.0
0010255,470430604013,96.7966573816,1.6713091922,0.0,0.0,0.0,1.53203342618,87.9136690647,100.0
0015477,120190301042,100.0,0.0,0.0,0.0,0.0,0.0,94.6902654867,100.0
0009628,510754002001,90.3625110522,0.884173297966,0.0,0.0,0.0,8.75331564987,95.2054794521,100.0
0045234,060971516012,90.0383141762,0.0,0.0,9.96168582375,0.0,0.0,76.5957446809,100.0
0008300,250250911002,64.6103896104,34.0909090909,0.0,0.0,0.0,1.2987012987,79.8994974874,100.0
0008436,130510023001,68.0216802168,23.5772357724,1.08401084011,7.31707317073,0.0,0.0,94.422310757,100.0
0003328,320030058351,100.0,0.0,0.0,0.0,0.0,0.0,93.7772925764,100.0
0045762,060990039073,86.9565217391,2.67558528428,0.0,0.0,0.0,10.3678929766,95.3846153846,100.0
0008903,050719519003,77.8571428571,0.0,0.0,11.6666666667,0.0,10.4761904762,71.5596330275,100.0
0007222,220019607001,90.625,0.0,0.0,6.25,3.125,0.0,78.6833855799,100.0
0017027,261251620002,96.0063897764,3.35463258786,0.638977635783,0.0,0.0,0.0,64.8918469218,100.0
0007169,250214008001,34.6863468635,15.3136531365,2.76752767528,34.6863468635,2.21402214022,10.332103321,92.5531914894,100.0
0019753,420710117011,96.270718232,0.0,1.7955801105,0.0,0.0,1.93370165746,93.1133428981,100.0
0015734,370970610032,98.1792717087,0.0,0.0,0.0,1.19047619048,0.63025210084,94.2225392297,100.0
0026413,060230115001,78.6982248521,0.0,0.0,0.0,0.0,21.3017751479,100.0,100.0
0023578,360610163004,6.62055335968,70.1581027668,1.58102766798,8.20158102767,1.08695652174,12.3517786561,100.0,100.0
0013435,290950168002,90.8256880734,0.0,6.11620795107,3.05810397554,0.0,0.0,100.0,100.0
0024872,060090001212,87.8437047757,0.0,0.0,7.38060781476,0.0,4.77568740955,100.0,100.0
0022999,121030244131,94.3820224719,0.0,0.0,0.0,0.0,5.61797752809,91.1904761905,100.0
0010208,180571104031,94.2257217848,0.0,4.89938757655,0.0,0.0,0.87489063867,89.6007428041,100.0
0041453,060750107003,15.8833063209,25.28363047,8.26580226904,37.7633711507,2.75526742301,10.0486223663,81.6326530612,100.0
0008726,721455604023,98.0392156863,0.0,0.0,0.0,0.0,1.96078431373,94.9230769231,100.0
0011459,180950114002,95.3771289538,0.0,0.0,0.243309002433,0.0,4.3795620438,90.0510204082,100.0
0039818,060730031091,100.0,0.0,0.0,0.0,0.0,0.0,81.6254416961,100.0
0013266,181630011004,82.8431372549,9.80392156863,0.0,3.92156862745,0.735294117647,2.69607843137,82.2485207101,100.0
0015673,120210106022,89.9733806566,0.0,1.15350488021,0.0,2.75066548358,6.12244897959,75.4437869822,100.0
0045154,060971509011,71.3017751479,5.02958579882,0.0,13.0177514793,0.0,10.650887574,87.9668049793,100.0
0007419,080590120502,84.9074074074,4.35185185185,0.0,0.0,2.96296296296,7.77777777778,91.0577971647,100.0
0023855,391690008004,91.1622276029,0.0,0.0,0.0,1.57384987893,7.26392251816,88.4462151394,100.0
0013473,550896401002,83.7398373984,0.0,0.0,5.42005420054,2.16802168022,8.67208672087,96.4401294498,100.0
